date,broker_id,stock_id
2021-07-13,9666,2023
2021-07-13,980K,2023
2021-07-13,9300,2023
2021-07-13,7790,2023
2021-07-13,8150,2023
2021-07-13,8880,2023
2021-07-13,585U,2023
2021-07-13,592A,2023
2021-07-13,700C,2023
2021-07-13,9692,2023
2021-07-13,9A89,2023
2021-07-13,9A9R,2023
2021-07-13,918E,2023
2021-07-13,9227,2023
2021-07-13,1440,2023
2021-07-13,5920,2023
2021-07-13,8888,2023
2021-07-13,9600,2023
2021-07-13,1650,2023
2021-07-13,8440,2023
2021-07-13,9800,2023
2021-07-13,1480,2023
2021-07-13,5850,2023
2021-07-13,8560,2023
2021-07-13,9268,2023
2021-07-13,980K,2024
2021-07-13,8150,2024
2021-07-13,585U,2024
2021-07-13,592A,2024
2021-07-13,700C,2024
2021-07-13,9692,2024
2021-07-13,9A89,2024
2021-07-13,8888,2024
2021-07-13,8440,2024
2021-07-13,9800,2024
2021-07-13,1480,2024
2021-07-13,5850,2024
2021-07-13,8560,2024
2021-07-13,9268,2024
2021-07-13,9666,2025
2021-07-13,980K,2025
2021-07-13,8150,2025
2021-07-13,592A,2025
2021-07-13,700C,2025
2021-07-13,9692,2025
2021-07-13,9A89,2025
2021-07-13,9A9R,2025
2021-07-13,918E,2025
2021-07-13,8888,2025
2021-07-13,9800,2025
2021-07-13,5850,2025
2021-07-13,8560,2025
2021-07-13,9268,2025
2021-07-13,9101,2030
2021-07-13,5854,2030
2021-07-13,779Z,2030
2021-07-13,9666,2030
2021-07-13,980K,2030
2021-07-13,9300,2030
2021-07-13,7790,2030
2021-07-13,8150,2030
2021-07-13,8880,2030
2021-07-13,585U,2030
2021-07-13,592A,2030
2021-07-13,700C,2030
2021-07-13,9692,2030
2021-07-13,9A89,2030
2021-07-13,9A9R,2030
2021-07-13,9227,2030
2021-07-13,1440,2030
2021-07-13,5920,2030
2021-07-13,8888,2030
2021-07-13,9800,2030
2021-07-13,1480,2030
2021-07-13,5850,2030
2021-07-13,8560,2030
2021-07-13,9268,2030
2021-07-13,9101,2032
2021-07-13,5854,2032
2021-07-13,779Z,2032
2021-07-13,9666,2032
2021-07-13,980K,2032
2021-07-13,9300,2032
2021-07-13,7790,2032
2021-07-13,8150,2032
2021-07-13,585U,2032
2021-07-13,592A,2032
2021-07-13,700C,2032
2021-07-13,9692,2032
2021-07-13,9A89,2032
2021-07-13,9227,2032
2021-07-13,1440,2032
2021-07-13,8888,2032
2021-07-13,8440,2032
2021-07-13,9800,2032
2021-07-13,1480,2032
2021-07-13,5850,2032
2021-07-13,8560,2032
2021-07-13,9268,2032
2021-07-13,9666,2033
2021-07-13,980K,2033
2021-07-13,9300,2033
2021-07-13,7790,2033
2021-07-13,8150,2033
2021-07-13,585U,2033
2021-07-13,700C,2033
2021-07-13,9692,2033
2021-07-13,9A9R,2033
2021-07-13,8888,2033
2021-07-13,1650,2033
2021-07-13,5850,2033
2021-07-13,8560,2033
2021-07-13,9268,2033
2021-07-13,8150,2064
2021-07-13,8888,2064
2021-07-13,8560,2064
2021-07-13,9101,2069
2021-07-13,5854,2069
2021-07-13,779Z,2069
2021-07-13,9666,2069
2021-07-13,980K,2069
2021-07-13,9300,2069
2021-07-13,7790,2069
2021-07-13,8150,2069
2021-07-13,585U,2069
2021-07-13,592A,2069
2021-07-13,700C,2069
2021-07-13,9692,2069
2021-07-13,9A89,2069
2021-07-13,9A9R,2069
2021-07-13,918E,2069
2021-07-13,9227,2069
2021-07-13,5920,2069
2021-07-13,8888,2069
2021-07-13,9800,2069
2021-07-13,5850,2069
2021-07-13,8560,2069
2021-07-13,9268,2069
2021-07-13,9101,2486
2021-07-13,5854,2486
2021-07-13,779Z,2486
2021-07-13,9666,2486
2021-07-13,980K,2486
2021-07-13,9300,2486
2021-07-13,7790,2486
2021-07-13,8150,2486
2021-07-13,8880,2486
2021-07-13,585U,2486
2021-07-13,592A,2486
2021-07-13,700C,2486
2021-07-13,9692,2486
2021-07-13,9A89,2486
2021-07-13,9A9R,2486
2021-07-13,918E,2486
2021-07-13,9227,2486
2021-07-13,1440,2486
2021-07-13,5920,2486
2021-07-13,8888,2486
2021-07-13,9600,2486
2021-07-13,9800,2486
2021-07-13,5850,2486
2021-07-13,8560,2486
2021-07-13,9268,2486
2021-07-13,9101,2603
2021-07-13,5854,2603
2021-07-13,779Z,2603
2021-07-13,9666,2603
2021-07-13,980K,2603
2021-07-13,9300,2603
2021-07-13,7790,2603
2021-07-13,8150,2603
2021-07-13,8880,2603
2021-07-13,585U,2603
2021-07-13,592A,2603
2021-07-13,700C,2603
2021-07-13,9692,2603
2021-07-13,9A89,2603
2021-07-13,9A9R,2603
2021-07-13,918E,2603
2021-07-13,9227,2603
2021-07-13,1440,2603
2021-07-13,1560,2603
2021-07-13,5920,2603
2021-07-13,8888,2603
2021-07-13,9600,2603
2021-07-13,1650,2603
2021-07-13,8440,2603
2021-07-13,9800,2603
2021-07-13,1480,2603
2021-07-13,5850,2603
2021-07-13,8560,2603
2021-07-13,9268,2603
2021-07-13,9101,2609
2021-07-13,5854,2609
2021-07-13,779Z,2609
2021-07-13,9666,2609
2021-07-13,980K,2609
2021-07-13,9300,2609
2021-07-13,7790,2609
2021-07-13,8150,2609
2021-07-13,8880,2609
2021-07-13,585U,2609
2021-07-13,592A,2609
2021-07-13,700C,2609
2021-07-13,9692,2609
2021-07-13,9A89,2609
2021-07-13,9A9R,2609
2021-07-13,918E,2609
2021-07-13,9227,2609
2021-07-13,1440,2609
2021-07-13,1560,2609
2021-07-13,5920,2609
2021-07-13,8888,2609
2021-07-13,9600,2609
2021-07-13,1650,2609
2021-07-13,8440,2609
2021-07-13,9800,2609
2021-07-13,1480,2609
2021-07-13,5850,2609
2021-07-13,8560,2609
2021-07-13,9268,2609
2021-07-13,9101,2614
2021-07-13,5854,2614
2021-07-13,779Z,2614
2021-07-13,9666,2614
2021-07-13,980K,2614
2021-07-13,9300,2614
2021-07-13,7790,2614
2021-07-13,8150,2614
2021-07-13,8880,2614
2021-07-13,585U,2614
2021-07-13,592A,2614
2021-07-13,700C,2614
2021-07-13,9692,2614
2021-07-13,9A89,2614
2021-07-13,9A9R,2614
2021-07-13,918E,2614
2021-07-13,9227,2614
2021-07-13,1440,2614
2021-07-13,1560,2614
2021-07-13,5920,2614
2021-07-13,8888,2614
2021-07-13,9600,2614
2021-07-13,1650,2614
2021-07-13,8440,2614
2021-07-13,9800,2614
2021-07-13,1480,2614
2021-07-13,5850,2614
2021-07-13,8560,2614
2021-07-13,9268,2614
2021-07-13,5854,3035
2021-07-13,779Z,3035
2021-07-13,9101,3035
2021-07-13,9666,3035
2021-07-13,980K,3035
2021-07-13,9300,3035
2021-07-13,7790,3035
2021-07-13,8150,3035
2021-07-13,585U,3035
2021-07-13,592A,3035
2021-07-13,700C,3035
2021-07-13,9692,3035
2021-07-13,9A89,3035
2021-07-13,9A9R,3035
2021-07-13,8880,3035
2021-07-13,918E,3035
2021-07-13,9227,3035
2021-07-13,1440,3035
2021-07-13,1560,3035
2021-07-13,5920,3035
2021-07-13,8888,3035
2021-07-13,9600,3035
2021-07-13,1650,3035
2021-07-13,8440,3035
2021-07-13,9800,3035
2021-07-13,1480,3035
2021-07-13,5850,3035
2021-07-13,8560,3035
2021-07-13,9268,3035
2021-07-13,5854,3141
2021-07-13,779Z,3141
2021-07-13,9101,3141
2021-07-13,9666,3141
2021-07-13,980K,3141
2021-07-13,9300,3141
2021-07-13,7790,3141
2021-07-13,8150,3141
2021-07-13,585U,3141
2021-07-13,592A,3141
2021-07-13,9692,3141
2021-07-13,9A89,3141
2021-07-13,9A9R,3141
2021-07-13,700C,3141
2021-07-13,8880,3141
2021-07-13,918E,3141
2021-07-13,9227,3141
2021-07-13,5920,3141
2021-07-13,8888,3141
2021-07-13,1650,3141
2021-07-13,9800,3141
2021-07-13,5850,3141
2021-07-13,8560,3141
2021-07-13,9268,3141
2021-07-13,980K,3219
2021-07-13,700C,3219
2021-07-13,9800,3219
2021-07-13,5854,3228
2021-07-13,779Z,3228
2021-07-13,9101,3228
2021-07-13,9666,3228
2021-07-13,980K,3228
2021-07-13,9300,3228
2021-07-13,7790,3228
2021-07-13,8150,3228
2021-07-13,585U,3228
2021-07-13,592A,3228
2021-07-13,9692,3228
2021-07-13,9A89,3228
2021-07-13,9A9R,3228
2021-07-13,700C,3228
2021-07-13,8880,3228
2021-07-13,918E,3228
2021-07-13,9227,3228
2021-07-13,1440,3228
2021-07-13,1560,3228
2021-07-13,5920,3228
2021-07-13,8888,3228
2021-07-13,9600,3228
2021-07-13,1650,3228
2021-07-13,8440,3228
2021-07-13,9800,3228
2021-07-13,1480,3228
2021-07-13,5850,3228
2021-07-13,8560,3228
2021-07-13,9268,3228
2021-07-13,5854,3372
2021-07-13,779Z,3372
2021-07-13,9101,3372
2021-07-13,9666,3372
2021-07-13,980K,3372
2021-07-13,9300,3372
2021-07-13,7790,3372
2021-07-13,8150,3372
2021-07-13,585U,3372
2021-07-13,592A,3372
2021-07-13,9692,3372
2021-07-13,9A89,3372
2021-07-13,9A9R,3372
2021-07-13,700C,3372
2021-07-13,8880,3372
2021-07-13,918E,3372
2021-07-13,9227,3372
2021-07-13,1440,3372
2021-07-13,5920,3372
2021-07-13,8888,3372
2021-07-13,1650,3372
2021-07-13,8440,3372
2021-07-13,9800,3372
2021-07-13,1480,3372
2021-07-13,5850,3372
2021-07-13,8560,3372
2021-07-13,9268,3372
2021-07-13,980K,3609
2021-07-13,9300,3609
2021-07-13,8150,3609
2021-07-13,585U,3609
2021-07-13,9692,3609
2021-07-13,700C,3609
2021-07-13,8888,3609
2021-07-13,8560,3609
2021-07-13,9268,3609
2021-07-13,5854,3663
2021-07-13,779Z,3663
2021-07-13,9300,3663
2021-07-13,7790,3663
2021-07-13,8150,3663
2021-07-13,9692,3663
2021-07-13,1440,3663
2021-07-13,1560,3663
2021-07-13,8888,3663
2021-07-13,1650,3663
2021-07-13,8440,3663
2021-07-13,9800,3663
2021-07-13,8560,3663
2021-07-13,9268,3663
2021-07-13,5854,3675
2021-07-13,779Z,3675
2021-07-13,9101,3675
2021-07-13,9666,3675
2021-07-13,980K,3675
2021-07-13,9300,3675
2021-07-13,7790,3675
2021-07-13,8150,3675
2021-07-13,585U,3675
2021-07-13,592A,3675
2021-07-13,9692,3675
2021-07-13,9A89,3675
2021-07-13,9A9R,3675
2021-07-13,700C,3675
2021-07-13,8880,3675
2021-07-13,918E,3675
2021-07-13,9227,3675
2021-07-13,1440,3675
2021-07-13,1560,3675
2021-07-13,5920,3675
2021-07-13,8888,3675
2021-07-13,9600,3675
2021-07-13,1650,3675
2021-07-13,8440,3675
2021-07-13,9800,3675
2021-07-13,1480,3675
2021-07-13,5850,3675
2021-07-13,8560,3675
2021-07-13,9268,3675
2021-07-13,5854,4406
2021-07-13,779Z,4406
2021-07-13,9666,4406
2021-07-13,980K,4406
2021-07-13,8150,4406
2021-07-13,9692,4406
2021-07-13,918E,4406
2021-07-13,8888,4406
2021-07-13,9800,4406
2021-07-13,8560,4406
2021-07-13,9268,4406
2021-07-13,5854,4529
2021-07-13,9666,4529
2021-07-13,9300,4529
2021-07-13,7790,4529
2021-07-13,8150,4529
2021-07-13,5920,4529
2021-07-13,8888,4529
2021-07-13,9800,4529
2021-07-13,8560,4529
2021-07-13,7790,4945
2021-07-13,8150,4945
2021-07-13,9692,4945
2021-07-13,1440,4945
2021-07-13,8888,4945
2021-07-13,8440,4945
2021-07-13,8560,4945
2021-07-13,9268,4945
2021-07-13,779Z,5227
2021-07-13,9666,5227
2021-07-13,980K,5227
2021-07-13,9300,5227
2021-07-13,8150,5227
2021-07-13,585U,5227
2021-07-13,9692,5227
2021-07-13,9A89,5227
2021-07-13,9A9R,5227
2021-07-13,700C,5227
2021-07-13,9227,5227
2021-07-13,5920,5227
2021-07-13,8888,5227
2021-07-13,1650,5227
2021-07-13,9800,5227
2021-07-13,5850,5227
2021-07-13,8560,5227
2021-07-13,9268,5227
2021-07-13,9A89,5321
2021-07-13,918E,5321
2021-07-13,1560,5321
2021-07-13,8888,5321
2021-07-13,5850,5321
2021-07-13,8560,5321
2021-07-13,9268,5321
2021-07-13,5854,5340
2021-07-13,779Z,5340
2021-07-13,9300,5340
2021-07-13,8150,5340
2021-07-13,585U,5340
2021-07-13,592A,5340
2021-07-13,9692,5340
2021-07-13,9A9R,5340
2021-07-13,8880,5340
2021-07-13,918E,5340
2021-07-13,9227,5340
2021-07-13,1440,5340
2021-07-13,1560,5340
2021-07-13,5920,5340
2021-07-13,8888,5340
2021-07-13,9600,5340
2021-07-13,1650,5340
2021-07-13,8440,5340
2021-07-13,9800,5340
2021-07-13,5850,5340
2021-07-13,8560,5340
2021-07-13,9268,5340
2021-07-13,5854,5475
2021-07-13,9101,5475
2021-07-13,9666,5475
2021-07-13,980K,5475
2021-07-13,9300,5475
2021-07-13,8150,5475
2021-07-13,585U,5475
2021-07-13,9692,5475
2021-07-13,9A89,5475
2021-07-13,918E,5475
2021-07-13,9227,5475
2021-07-13,8888,5475
2021-07-13,9800,5475
2021-07-13,5850,5475
2021-07-13,8560,5475
2021-07-13,9268,5475
2021-07-13,5854,6104
2021-07-13,779Z,6104
2021-07-13,9101,6104
2021-07-13,9666,6104
2021-07-13,980K,6104
2021-07-13,9300,6104
2021-07-13,7790,6104
2021-07-13,8150,6104
2021-07-13,585U,6104
2021-07-13,592A,6104
2021-07-13,9692,6104
2021-07-13,9A89,6104
2021-07-13,9A9R,6104
2021-07-13,700C,6104
2021-07-13,8880,6104
2021-07-13,918E,6104
2021-07-13,9227,6104
2021-07-13,1440,6104
2021-07-13,1560,6104
2021-07-13,5920,6104
2021-07-13,8888,6104
2021-07-13,9600,6104
2021-07-13,1650,6104
2021-07-13,8440,6104
2021-07-13,9800,6104
2021-07-13,1480,6104
2021-07-13,5850,6104
2021-07-13,8560,6104
2021-07-13,9268,6104
2021-07-13,5854,6170
2021-07-13,779Z,6170
2021-07-13,9101,6170
2021-07-13,9666,6170
2021-07-13,980K,6170
2021-07-13,9300,6170
2021-07-13,7790,6170
2021-07-13,8150,6170
2021-07-13,585U,6170
2021-07-13,9692,6170
2021-07-13,9A89,6170
2021-07-13,918E,6170
2021-07-13,9227,6170
2021-07-13,1440,6170
2021-07-13,5920,6170
2021-07-13,8888,6170
2021-07-13,9800,6170
2021-07-13,1480,6170
2021-07-13,5850,6170
2021-07-13,8560,6170
2021-07-13,9268,6170
2021-07-13,5854,6226
2021-07-13,779Z,6226
2021-07-13,9101,6226
2021-07-13,9666,6226
2021-07-13,980K,6226
2021-07-13,9300,6226
2021-07-13,7790,6226
2021-07-13,8150,6226
2021-07-13,585U,6226
2021-07-13,592A,6226
2021-07-13,9692,6226
2021-07-13,9A89,6226
2021-07-13,9A9R,6226
2021-07-13,700C,6226
2021-07-13,8880,6226
2021-07-13,9227,6226
2021-07-13,1440,6226
2021-07-13,1560,6226
2021-07-13,8888,6226
2021-07-13,1650,6226
2021-07-13,8440,6226
2021-07-13,9800,6226
2021-07-13,5850,6226
2021-07-13,8560,6226
2021-07-13,9268,6226
2021-07-13,5854,6229
2021-07-13,779Z,6229
2021-07-13,9101,6229
2021-07-13,9666,6229
2021-07-13,980K,6229
2021-07-13,9300,6229
2021-07-13,7790,6229
2021-07-13,8150,6229
2021-07-13,585U,6229
2021-07-13,592A,6229
2021-07-13,9692,6229
2021-07-13,9A89,6229
2021-07-13,9A9R,6229
2021-07-13,700C,6229
2021-07-13,8880,6229
2021-07-13,918E,6229
2021-07-13,9227,6229
2021-07-13,1440,6229
2021-07-13,1560,6229
2021-07-13,5920,6229
2021-07-13,8888,6229
2021-07-13,1650,6229
2021-07-13,8440,6229
2021-07-13,9800,6229
2021-07-13,5850,6229
2021-07-13,8560,6229
2021-07-13,9268,6229
2021-07-13,779Z,6287
2021-07-13,9666,6287
2021-07-13,980K,6287
2021-07-13,9300,6287
2021-07-13,8150,6287
2021-07-13,9692,6287
2021-07-13,9A9R,6287
2021-07-13,8880,6287
2021-07-13,9227,6287
2021-07-13,5920,6287
2021-07-13,8888,6287
2021-07-13,5850,6287
2021-07-13,8560,6287
2021-07-13,9268,6287
2021-07-13,779Z,6291
2021-07-13,9666,6291
2021-07-13,980K,6291
2021-07-13,9300,6291
2021-07-13,9692,6291
2021-07-13,8888,6291
2021-07-13,8440,6291
2021-07-13,8560,6291
2021-07-13,5854,6509
2021-07-13,779Z,6509
2021-07-13,9101,6509
2021-07-13,9666,6509
2021-07-13,980K,6509
2021-07-13,9300,6509
2021-07-13,7790,6509
2021-07-13,8150,6509
2021-07-13,585U,6509
2021-07-13,592A,6509
2021-07-13,9692,6509
2021-07-13,9A89,6509
2021-07-13,9A9R,6509
2021-07-13,700C,6509
2021-07-13,8880,6509
2021-07-13,918E,6509
2021-07-13,9227,6509
2021-07-13,5920,6509
2021-07-13,8888,6509
2021-07-13,8440,6509
2021-07-13,9800,6509
2021-07-13,5850,6509
2021-07-13,8560,6509
2021-07-13,9268,6509
2021-07-13,5854,6568
2021-07-13,9666,6568
2021-07-13,980K,6568
2021-07-13,9300,6568
2021-07-13,1440,6568
2021-07-13,1560,6568
2021-07-13,8888,6568
2021-07-13,9600,6568
2021-07-13,8440,6568
2021-07-13,9800,6568
2021-07-13,8560,6568
2021-07-13,9268,6568
2021-07-13,5854,6573
2021-07-13,779Z,6573
2021-07-13,9666,6573
2021-07-13,980K,6573
2021-07-13,9300,6573
2021-07-13,7790,6573
2021-07-13,8150,6573
2021-07-13,585U,6573
2021-07-13,592A,6573
2021-07-13,9692,6573
2021-07-13,9A89,6573
2021-07-13,700C,6573
2021-07-13,918E,6573
2021-07-13,5920,6573
2021-07-13,8888,6573
2021-07-13,8440,6573
2021-07-13,9800,6573
2021-07-13,1480,6573
2021-07-13,5850,6573
2021-07-13,8560,6573
2021-07-13,9268,6573
2021-07-13,5854,6716
2021-07-13,779Z,6716
2021-07-13,9666,6716
2021-07-13,980K,6716
2021-07-13,9300,6716
2021-07-13,7790,6716
2021-07-13,8150,6716
2021-07-13,585U,6716
2021-07-13,592A,6716
2021-07-13,9A9R,6716
2021-07-13,700C,6716
2021-07-13,8880,6716
2021-07-13,1560,6716
2021-07-13,8888,6716
2021-07-13,1650,6716
2021-07-13,8440,6716
2021-07-13,9800,6716
2021-07-13,5850,6716
2021-07-13,8560,6716
2021-07-13,9268,6716
2021-07-13,779Z,6727
2021-07-13,9101,6727
2021-07-13,9666,6727
2021-07-13,980K,6727
2021-07-13,9300,6727
2021-07-13,8150,6727
2021-07-13,585U,6727
2021-07-13,9692,6727
2021-07-13,9A89,6727
2021-07-13,9A9R,6727
2021-07-13,9227,6727
2021-07-13,1560,6727
2021-07-13,5920,6727
2021-07-13,8888,6727
2021-07-13,1650,6727
2021-07-13,8440,6727
2021-07-13,9800,6727
2021-07-13,5850,6727
2021-07-13,8560,6727
2021-07-13,9268,6727
2021-07-13,5854,9962
2021-07-13,9101,9962
2021-07-13,9666,9962
2021-07-13,980K,9962
2021-07-13,9300,9962
2021-07-13,7790,9962
2021-07-13,8150,9962
2021-07-13,592A,9962
2021-07-13,9692,9962
2021-07-13,700C,9962
2021-07-13,8880,9962
2021-07-13,918E,9962
2021-07-13,5920,9962
2021-07-13,8888,9962
2021-07-13,9800,9962
2021-07-13,5850,9962
2021-07-13,8560,9962
2021-07-13,9268,9962
2021-07-14,9101,1742
2021-07-14,585U,1742
2021-07-14,9A89,1742
2021-07-14,8150,1742
2021-07-14,592A,1742
2021-07-14,8888,1742
2021-07-14,8560,1742
2021-07-14,9800,1742
2021-07-14,5854,2007
2021-07-14,9101,2007
2021-07-14,9666,2007
2021-07-14,980K,2007
2021-07-14,585U,2007
2021-07-14,700C,2007
2021-07-14,7790,2007
2021-07-14,9300,2007
2021-07-14,9692,2007
2021-07-14,9A89,2007
2021-07-14,8150,2007
2021-07-14,9227,2007
2021-07-14,592A,2007
2021-07-14,5920,2007
2021-07-14,8888,2007
2021-07-14,1480,2007
2021-07-14,5850,2007
2021-07-14,8560,2007
2021-07-14,9268,2007
2021-07-14,1650,2007
2021-07-14,9800,2007
2021-07-14,5854,2023
2021-07-14,779Z,2023
2021-07-14,9101,2023
2021-07-14,9666,2023
2021-07-14,980K,2023
2021-07-14,585U,2023
2021-07-14,700C,2023
2021-07-14,7790,2023
2021-07-14,9300,2023
2021-07-14,9692,2023
2021-07-14,9A89,2023
2021-07-14,9A9R,2023
2021-07-14,8150,2023
2021-07-14,8880,2023
2021-07-14,918E,2023
2021-07-14,9227,2023
2021-07-14,592A,2023
2021-07-14,1440,2023
2021-07-14,5920,2023
2021-07-14,8888,2023
2021-07-14,9600,2023
2021-07-14,5850,2023
2021-07-14,8560,2023
2021-07-14,9268,2023
2021-07-14,1650,2023
2021-07-14,8440,2023
2021-07-14,9800,2023
2021-07-14,9101,2024
2021-07-14,9666,2024
2021-07-14,980K,2024
2021-07-14,585U,2024
2021-07-14,9692,2024
2021-07-14,9A89,2024
2021-07-14,9A9R,2024
2021-07-14,592A,2024
2021-07-14,8888,2024
2021-07-14,5850,2024
2021-07-14,8560,2024
2021-07-14,9268,2024
2021-07-14,8440,2024
2021-07-14,9800,2024
2021-07-14,9666,2025
2021-07-14,980K,2025
2021-07-14,9300,2025
2021-07-14,9A89,2025
2021-07-14,8150,2025
2021-07-14,918E,2025
2021-07-14,8888,2025
2021-07-14,5850,2025
2021-07-14,8560,2025
2021-07-14,9268,2025
2021-07-14,5854,2030
2021-07-14,779Z,2030
2021-07-14,9101,2030
2021-07-14,9666,2030
2021-07-14,980K,2030
2021-07-14,585U,2030
2021-07-14,700C,2030
2021-07-14,7790,2030
2021-07-14,9300,2030
2021-07-14,9692,2030
2021-07-14,9A89,2030
2021-07-14,9A9R,2030
2021-07-14,8150,2030
2021-07-14,8880,2030
2021-07-14,918E,2030
2021-07-14,9227,2030
2021-07-14,592A,2030
2021-07-14,1440,2030
2021-07-14,5920,2030
2021-07-14,8888,2030
2021-07-14,9600,2030
2021-07-14,5850,2030
2021-07-14,8560,2030
2021-07-14,9268,2030
2021-07-14,8440,2030
2021-07-14,9800,2030
2021-07-14,5854,2032
2021-07-14,779Z,2032
2021-07-14,9101,2032
2021-07-14,9666,2032
2021-07-14,980K,2032
2021-07-14,585U,2032
2021-07-14,700C,2032
2021-07-14,7790,2032
2021-07-14,9300,2032
2021-07-14,9692,2032
2021-07-14,8150,2032
2021-07-14,9227,2032
2021-07-14,592A,2032
2021-07-14,1440,2032
2021-07-14,5920,2032
2021-07-14,8888,2032
2021-07-14,1480,2032
2021-07-14,5850,2032
2021-07-14,8560,2032
2021-07-14,9268,2032
2021-07-14,8440,2032
2021-07-14,9800,2032
2021-07-14,779Z,2033
2021-07-14,9666,2033
2021-07-14,980K,2033
2021-07-14,700C,2033
2021-07-14,7790,2033
2021-07-14,9300,2033
2021-07-14,9A89,2033
2021-07-14,8150,2033
2021-07-14,592A,2033
2021-07-14,8888,2033
2021-07-14,5850,2033
2021-07-14,8560,2033
2021-07-14,9268,2033
2021-07-14,1650,2033
2021-07-14,8150,2064
2021-07-14,8888,2064
2021-07-14,9268,2064
2021-07-14,1650,2064
2021-07-14,5854,2069
2021-07-14,9101,2069
2021-07-14,9666,2069
2021-07-14,980K,2069
2021-07-14,585U,2069
2021-07-14,700C,2069
2021-07-14,7790,2069
2021-07-14,9300,2069
2021-07-14,9692,2069
2021-07-14,9A89,2069
2021-07-14,9A9R,2069
2021-07-14,8150,2069
2021-07-14,918E,2069
2021-07-14,9227,2069
2021-07-14,592A,2069
2021-07-14,5920,2069
2021-07-14,8888,2069
2021-07-14,5850,2069
2021-07-14,8560,2069
2021-07-14,9268,2069
2021-07-14,8440,2069
2021-07-14,9800,2069
2021-07-14,5854,2486
2021-07-14,779Z,2486
2021-07-14,9101,2486
2021-07-14,9666,2486
2021-07-14,980K,2486
2021-07-14,585U,2486
2021-07-14,700C,2486
2021-07-14,7790,2486
2021-07-14,9300,2486
2021-07-14,9692,2486
2021-07-14,9A89,2486
2021-07-14,9A9R,2486
2021-07-14,8150,2486
2021-07-14,8880,2486
2021-07-14,918E,2486
2021-07-14,9227,2486
2021-07-14,592A,2486
2021-07-14,1440,2486
2021-07-14,5920,2486
2021-07-14,8888,2486
2021-07-14,9600,2486
2021-07-14,1480,2486
2021-07-14,5850,2486
2021-07-14,8560,2486
2021-07-14,9268,2486
2021-07-14,1650,2486
2021-07-14,8440,2486
2021-07-14,9800,2486
2021-07-14,5854,2603
2021-07-14,779Z,2603
2021-07-14,9101,2603
2021-07-14,9666,2603
2021-07-14,980K,2603
2021-07-14,585U,2603
2021-07-14,700C,2603
2021-07-14,7790,2603
2021-07-14,9300,2603
2021-07-14,9692,2603
2021-07-14,9A89,2603
2021-07-14,9A9R,2603
2021-07-14,8150,2603
2021-07-14,8880,2603
2021-07-14,918E,2603
2021-07-14,9227,2603
2021-07-14,592A,2603
2021-07-14,1440,2603
2021-07-14,1560,2603
2021-07-14,5920,2603
2021-07-14,8888,2603
2021-07-14,9600,2603
2021-07-14,1480,2603
2021-07-14,5850,2603
2021-07-14,8560,2603
2021-07-14,9268,2603
2021-07-14,1650,2603
2021-07-14,8440,2603
2021-07-14,9800,2603
2021-07-14,5854,2609
2021-07-14,779Z,2609
2021-07-14,9101,2609
2021-07-14,9666,2609
2021-07-14,980K,2609
2021-07-14,700C,2609
2021-07-14,585U,2609
2021-07-14,7790,2609
2021-07-14,9300,2609
2021-07-14,9692,2609
2021-07-14,9A89,2609
2021-07-14,9A9R,2609
2021-07-14,8150,2609
2021-07-14,8880,2609
2021-07-14,918E,2609
2021-07-14,9227,2609
2021-07-14,592A,2609
2021-07-14,1440,2609
2021-07-14,1560,2609
2021-07-14,5920,2609
2021-07-14,8888,2609
2021-07-14,9600,2609
2021-07-14,1480,2609
2021-07-14,5850,2609
2021-07-14,8560,2609
2021-07-14,9268,2609
2021-07-14,1650,2609
2021-07-14,8440,2609
2021-07-14,9800,2609
2021-07-14,5854,2614
2021-07-14,779Z,2614
2021-07-14,9666,2614
2021-07-14,980K,2614
2021-07-14,585U,2614
2021-07-14,7790,2614
2021-07-14,9300,2614
2021-07-14,9692,2614
2021-07-14,9A89,2614
2021-07-14,9A9R,2614
2021-07-14,8150,2614
2021-07-14,8880,2614
2021-07-14,918E,2614
2021-07-14,9227,2614
2021-07-14,592A,2614
2021-07-14,5920,2614
2021-07-14,8888,2614
2021-07-14,5850,2614
2021-07-14,8560,2614
2021-07-14,1650,2614
2021-07-14,9800,2614
2021-07-14,9268,2614
2021-07-14,5854,3035
2021-07-14,779Z,3035
2021-07-14,9101,3035
2021-07-14,9666,3035
2021-07-14,980K,3035
2021-07-14,585U,3035
2021-07-14,700C,3035
2021-07-14,7790,3035
2021-07-14,9300,3035
2021-07-14,9692,3035
2021-07-14,9A89,3035
2021-07-14,9A9R,3035
2021-07-14,8150,3035
2021-07-14,8880,3035
2021-07-14,918E,3035
2021-07-14,9227,3035
2021-07-14,592A,3035
2021-07-14,1440,3035
2021-07-14,1560,3035
2021-07-14,5920,3035
2021-07-14,8888,3035
2021-07-14,9600,3035
2021-07-14,1480,3035
2021-07-14,5850,3035
2021-07-14,8560,3035
2021-07-14,1650,3035
2021-07-14,8440,3035
2021-07-14,9800,3035
2021-07-14,9268,3035
2021-07-14,779Z,3141
2021-07-14,9101,3141
2021-07-14,9666,3141
2021-07-14,980K,3141
2021-07-14,585U,3141
2021-07-14,700C,3141
2021-07-14,7790,3141
2021-07-14,9300,3141
2021-07-14,9692,3141
2021-07-14,9A89,3141
2021-07-14,9A9R,3141
2021-07-14,8150,3141
2021-07-14,8880,3141
2021-07-14,918E,3141
2021-07-14,592A,3141
2021-07-14,1440,3141
